0,1,0|0
0,1.3,0
0,1.3,0
0.34;0.1;0.07;0.05;0.02,0.6,200
0,1,0|0
0.81,0.6,200
0,0.6,0
0,0.45,0
0,1.3,0
0,0.6,0
0.02;0.01,0.55,200
0.89;0.25;0.09;0.07;0.03,1.6,200
0,0.55,0
0.01,0.6,200|200
0,0.8,0
0.26;0.08;0.01,0.8,200|200
3.2;0.32;0.1,0.6,200
0,0.7,0
0,0.7,0
0,0.6,0|0
0,0.45,0
0,0.8,0
0,0.6,0
0,1.3,0
0,0.45,0
0,0.45,204
0,0.55,0
0,1,0|0
0,0.6,0
0,0.6,204
0,0.45,204
0,0.6,0
0,0.6,0|0
0.76;0.04,0.6,200
0.2;0.04,0.6,200|200
0.02,0.6,200
0,0.8,0|0
0,0.55,204
0,1.1,0
0,1.6,0
0.23;0.07;0.01,1.6,200
0,0.6,0
0.6,1.6,200
0,1.1,0
1.06;0.21;0.18;0.09;0.03,0.4,200
3.2;0.18;0.08;0.05;0.04,0.6,200
0.05;0.02,0.55,200
0,0.8,0
0,0.45,0
0,0.7,0
0.14;0.06;0.04,0.45,200
0,0.55,0
0,1.6,0
0,0.45,204
1.03,1,200
0,1.6,0
0,0.8,0
0,0.55,0
0,0.45,0
0,0.45,0
0,0.6,204
0,0.45,0
0,0.6,0
0,1.1,0
0,0.8,0|0
0,0.45,0
0,0.7,204
0,0.7,0
0,1.3,204
0.96;0.92;0.21;0.06,0.6,200
0,0.6,0
0,0.45,0
0,0.7,0
0,0.8,0|0
0,0.45,0
0,0.7,0
0,0.7,0
0,0.45,0
0,1,0|0
0,0.55,0
0,0.6,0|0
0,1.1,0
0,0.7,0
0,0.45,204
0,0.45,0
0,1.1,0
0,0.55,0
0,0.55,0
0,0.55,0
0,1.3,0
0,0.55,0
0,0.8,0|0
0,0.6,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.7,0
0,0.6,0
0.09,0.6,200|200
0,0.6,0
0.01;0.01,1.6,200
0,0.7,0
0,0.45,0
0.04,0.45,200
0,0.4,0
0.2,0.7,200
0,0.45,0
0,1,0|0
0,0.8,0
0,0.6,0|0
0.21;0.01,0.8,200
0,0.55,0
0,0.8,0|0
0,0.6,204
0,0.45,0
0,1,0|0
0,0.8,0|0
0,0.7,0
0,0.55,0
0,0.45,0
0,0.6,0
0,0.6,0
0.76;0.28;0.04,1.3,200
0,0.6,0
0,0.6,0|0
0,0.6,0
0.03,0.6,200|200
0.08;0.01,0.45,200
0,0.7,0
0.04,1.6,200
1.02;0.72;0.46;0.21;0.1,0.6,200
0,0.6,0
0,0.45,0
0,0.6,0
0,1.3,0
0,0.45,0
0,1,0|0
0,0.55,0
0,1,0|0
0,1.3,0
0.04,0.8,200
0,0.7,0
0,0.6,204
0,0.6,0|0
0,1.3,0
1.03;0.34;0.08,1.6,200
0,1.6,0
0,0.6,0|0
0,0.7,204
0.03;0.03,0.45,200
0,1.6,0
3.53;0.36;0.18;0.09;0.06,0.7,200
0,0.55,0
0,0.45,0
0,1.6,204
0.21;0.08;0.07,0.55,200
0.04,0.6,200|200
0.21,1.6,200
0.06,0.6,200
0.26;0.26,0.7,200
1.03;0.18;0.06;0.04;0.01,0.6,200
0,0.45,0
0.01,0.8,200
0,0.6,0
0,0.55,0
0.21;0.08,0.45,200
0,0.7,0
0,1.1,0
0.02;0.01,0.55,200
0.23;0.04,0.55,200
0.09;0.02,0.8,200
0,0.45,0
0,0.45,0
1.03;0.17;0.14;0.08;0.01,1,200
0.08;0.02,0.6,200
0,0.6,200|204
0,0.55,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.8,0
0,0.8,204
0,1.3,0
0.04,1,200|200
0,0.55,0
0,0.8,0|0
0,0.45,0
0,1,0|0
0,0.6,204
0,0.45,0
0.03,0.6,200
0,0.7,0
0,0.7,204
0,0.6,204
0,0.45,0
0,0.45,0
0,0.6,0
0.81;0.04;0.01,0.45,200
0,0.6,0
0,0.45,0
0,0.45,204
0,0.6,0
0.73;0.08;0.08;0.06,1.6,200
0,0.45,204
0,0.45,0
0,0.55,0
0.02,0.8,200
0,0.45,0
0,0.6,0
0,0.7,0
0.21;0.12,0.55,200
0,0.45,204
0,0.45,0
0,1.6,204
0,1.3,0
0.21;0.11;0.05,0.6,200|200
0,0.55,0
0,0.6,0
0,0.8,0
0,0.7,0
0,0.7,0
0,1.6,0
0,1.3,0
0.84;0.43;0.23;0.22;0.04,0.6,200
0,1.3,0
0.23;0.14;0.03,0.55,200
0,1.6,0
0.03,0.45,200
0,0.45,0
0,0.55,0
0,0.6,0|0
0.21,0.7,200
1.03;0.23;0.08;0.03;0.01,1.3,200
0.01,0.45,200
0,1.3,204
0,0.7,0
0,0.6,0
0,0.8,0
0.06,0.6,200
0,0.45,204
0.76;0.01,0.45,200
0,0.45,204
0.21;0.04;0.01,0.6,200|200
0.02,1.3,200
0,0.7,0
0,0.55,0
0.36;0.07,0.45,200
0,0.6,0
0,0.45,0
0.01,0.55,200
0,0.6,0
0,1.3,0
0,0.45,0
0,0.55,204
0,0.4,0
0.03,0.45,200
0,0.4,0
0.15;0.05;0.02,0.6,200
0,0.45,0
0,1.6,0
0.38;0.17;0.16;0.08,0.45,200
0.48;0.21;0.17;0.08,0.45,200
0,0.45,0
0,0.8,0
0,0.6,0|0
0.08;0.01,0.6,200
0.21;0.03,0.4,200
0,0.45,0
0.28;0.16;0.12,1.6,200
0,1.6,0
0,1,204|204
0,0.8,0
0,0.6,0|0
0.02;0.01,0.6,200
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.6,204
0,1.6,204
0,0.6,0
0.84;0.23;0.13;0.12,0.6,200
0,0.45,204
0,0.8,204|204
0,0.45,0
0,0.8,204
0,0.6,0|0
0,0.6,0|0
0,0.8,0|0
0,0.45,0
0.14;0.03,0.4,200
0,0.55,0
0,0.6,0
0,0.6,0|0
0.6,0.6,204|200
0,0.45,0
0,0.45,0
0,0.6,204
0.06;0.01,0.45,200
0,0.45,0
0,0.7,0
0.01,0.6,204|200
0,0.6,0|0
0,0.45,0
0,0.8,0
0,0.8,0
0,0.6,204
0,1,204|204
0.84;0.18;0.09,0.8,200|200
0,0.8,0|0
0,0.6,0
0.01,0.8,200|200
0,0.8,204
0,0.45,0
0,0.45,0
0.04,0.45,200
3.2;1.03;0.21;0.12;0.08,0.6,200
0.02,1.6,200
0,0.7,0
0.21;0.06;0.05,0.8,200|200
0,0.55,0
0,1.3,0
0,0.55,204
0,0.55,0
0,0.45,0
0,0.45,0
0,1,0|0
0.84;0.21;0.17;0.05;0.05,0.6,200|200
0.05;0.02,0.6,200
0,0.45,0
0,0.8,0
0.32,0.7,200
0,0.4,0
0,1.1,0
0.08;0.05,0.55,200
0.84;0.06,1.3,200
0,0.6,204
0.03,0.45,200
0.07,0.45,200
0,1,0|0
0.02,0.7,200
0,0.4,0
0.01,0.55,200
0,0.45,0
0,1.6,204
0,0.45,0
0,1.3,204
0.05;0.04;0.04,0.8,200|200
0,0.6,0
0,0.45,0
0,1.3,204
0,0.45,204
0,0.4,0
0,0.6,0
0,0.55,0
0,0.6,0
0,0.8,0
0,0.7,204
0,0.8,0
0,0.7,0
0,0.8,204
0.89;0.17;0.08,0.45,200
0,0.8,204
0,0.6,0|0
0.01,0.6,200|200
0,0.45,0
0,0.8,204
0,0.45,0
0,0.8,0|0
0,0.45,204
0.14,0.45,200
0,0.7,204
0,0.45,0
0.21;0.1;0.05;0.02,0.55,200
0.23;0.2;0.06;0.06,0.6,200|200
0,0.6,0
0,0.8,0|0
0,0.7,0
0,0.45,204
0,0.8,0
0,0.4,0
0,0.7,0
0,0.7,0
0,0.55,0
0,1,0|0
0,1.3,0
0,0.45,0
0,0.45,0
0,0.8,0
0,0.7,0
0,0.4,0
0,0.8,0
0,0.45,0
0,0.45,0
0,0.8,0
0,1,0|0
0,1.6,204
0,0.6,0
0,0.8,204
0,0.45,0
0,0.8,0
0,0.6,0
0,0.6,204
0.04,0.6,200|200
0,0.7,204
0,0.6,0
0,0.45,0
0.34;0.2;0.12;0.01,0.45,200
0,0.6,0
0.05,0.6,200
0.05,0.6,200
0.01,0.45,200
0.28,0.6,200|200
0,0.8,0|0
0,0.45,204
0.01,0.6,204|200
0.23;0.05;0.04,0.45,200
0,1,0|0
0,0.7,204
0,1.3,204
0,0.45,204
0,0.8,0|0
0,1.3,0
0,1.6,204
0,0.6,204
0,1.6,0
0,0.45,0
0,0.6,0
0,0.8,0
0,0.6,0|0
0,0.4,0
0.01;0.01,0.8,200|200
0,0.8,204
0,0.8,204
0,0.8,0
0,0.6,0
0,0.45,0
0,0.8,0
0.02,1.6,200
0,0.45,0
0,0.6,0
0,1.3,0
0,0.8,204
0,1.1,204
0,0.8,0
0,0.6,204
0,0.45,0
0,1.6,0
0,0.6,0|0
0,0.6,0
0,0.4,0
0.64,1.6,200
0,0.45,0
0,0.45,204
0.27;0.04;0.01;0.01,0.45,200
0,0.8,0|0
0.21;0.02,0.55,200
0,0.45,0
0,0.8,0
0,0.45,0
0,1.6,0
0,0.8,0
0,0.55,0
0,1,0|0
0,0.6,0
0,0.6,0|0
0,1,0|0
0,1.6,0
0,0.55,0
0,0.4,0
0,0.7,0
0,0.45,0
0,0.4,0
0,0.45,0
0,0.4,0
0,0.7,0
0,0.45,0
0,0.6,0|0
0,1,0|0
0.06;0.01,1.3,200
0,0.6,204
0.64;0.01,0.45,200
0,0.6,0|0
0.02,1.1,200
0,1,0|0
0,0.7,0
0.03,1.6,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.6,0
0,0.6,0
0,0.7,204
0,0.7,0
0,0.6,0
0,0.7,0
0,0.7,0
0.21;0.08;0.01,0.6,200
0.06,0.8,200|200
0,0.45,0
0,0.45,204
0.25;0.08;0.04,0.6,200
0,0.45,0
0,1.6,0
0,0.8,0
0,1,0|0
0,1,0|0
0,0.8,0|0
0,0.45,0
0,0.4,0
0.6;0.03,0.45,200
0,1,204|204
0,0.45,204
0,1.6,0
0,0.8,204|204
0,0.6,0|0
0,1.1,0
0,0.6,204
0.01;0.01,0.7,200
3.2;0.28;0.06;0.05,1.6,200
0,0.7,0
0.22;0.08;0.07;0.01,0.45,200
0,0.45,0
0.34;0.1,0.45,200
0,1.1,0
0,0.8,0
0.01,1.6,200
0,0.45,0
0,0.7,0
0,0.7,0
0,0.7,0
1.6;0.35;0.35;0.08;0.03,0.6,200
0.36;0.35;0.08;0.04,0.6,200
0.27;0.21;0.14,0.55,200
0,0.4,204
0,0.45,0
0,0.55,0
0.23;0.06;0.03,0.6,200
0.12;0.12,0.45,200
0,0.45,0
0,0.6,204
0,0.7,204
0,0.45,204
0,0.7,204
0,0.6,0
0.24,0.6,200
0.96;0.08;0.01,0.7,200
0,0.45,0
0,0.45,0
0,0.8,0|0
0,0.6,0|0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.7,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.6,204
0,1.6,0
0,0.45,0
0.02,0.6,200
0,0.45,0
0.08;0.04,0.45,200
0,0.55,0
0,0.7,204
0,0.7,0
0,0.45,0
0,0.45,0
0,0.4,0
0,1.6,0
0,0.8,0|0
0,0.6,0
0,0.8,0|0
0,0.8,0
0.14;0.04,0.6,200
0.3,0.8,200
0,0.45,204
0,0.4,0
0,0.7,0
0.07;0.01,0.55,200
0,0.8,0|0
0,1,0|0
0,0.7,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204
0.02,0.6,200|200
0.04,0.45,200
0,0.6,0|0
0,0.6,0
1.03;0.43;0.08;0.06,0.8,200
0,0.7,0
0,0.6,0|0
0,0.6,0
0,0.7,204
0,1.3,0
0,0.4,0
0,0.45,0
3.2;0.23;0.21;0.02,1,200
0,0.7,204
0,0.6,0
0,0.45,204
0,1.1,0
0,0.45,204
0,1.1,0
0,1,0|0
0,0.45,0
0,0.45,0
0,0.4,0
0,0.45,0
0,0.6,0
0,0.45,0
0,0.45,0
0,0.6,0
0,0.45,204
0,0.45,0
0,0.8,204
0.06;0.05,1.1,200
0,0.45,204
0,0.6,0
0,0.45,0
0,0.45,0
0,1.1,0
0,0.8,0|0
0.2,1.6,200
0,1.3,204
0,0.4,0
0,0.45,0
0,0.45,0
0,0.6,0
0,0.7,204
0,0.45,0
0,0.45,0
0,0.7,0
0,0.7,0
0,0.6,204
0,0.7,0
0,1.3,0
0,0.7,204
0,0.4,204
0,0.45,204
0,1.3,204
0,0.45,204
0.08;0.02,0.45,200
0.18,0.45,200
0,1,0|0
0,0.45,0
0,0.4,0
0.04,0.7,200
1.2;0.01,1.6,200
0,0.6,0
0,0.45,0
0.27;0.06;0.04;0.01,0.45,200
0,0.7,0
0,0.7,0
0,0.45,204
0.35;0.09;0.07;0.03,0.4,200
0,0.7,204
0.19;0.01,0.45,200
0,1,204|204
0.27;0.08;0.04;0.03,0.8,200
0,0.8,0
0,0.45,0
0,1,0|0
1.2;0.04;0.04,0.6,200
0.03,0.8,200
0,1.6,0
0,0.45,0
0,1.6,0
0,0.45,0
0,0.7,204
0.21;0.17;0.16;0.08;0.06,1.3,200
0,1.1,204
0,0.45,0
0.08,0.45,200
0,1,204|204
0,1.6,0
0,0.45,204
0,0.6,0
0,0.7,0
0,0.45,0
0,0.8,204|204
0,1,0|0
0,0.45,204
0,1.6,204
0,0.8,0
0,0.45,0
0,0.45,0
0,0.8,0
0,1.6,204
0,0.45,204
0,0.7,0
0,0.7,0
0,1.1,0
0,0.7,0
0,0.6,0
0,0.45,0
0,1.6,0
0.13,0.8,200
0,0.45,0
0.07,0.6,200
0,0.6,0
0,0.45,204
0.26;0.08;0.07,0.6,200
1.03;0.21;0.04;0.04,0.4,200
0,1.3,204
0,1,204|204
0,0.7,0
0,0.45,204
0,0.4,0
0,0.7,0
0,0.6,0
0,1.3,0
0,0.4,204
0,0.45,204
0.08;0.06;0.03,0.4,200
0,0.45,204
0,0.6,204
0,1.3,0
0,0.7,204
0.08,0.45,200
0,0.8,0|0
0,0.8,0
0,0.7,0
0,0.45,0
0,0.45,204
0,1,0|0
0,0.6,0
0,0.45,0
0,1.3,204
0,1.6,0
0.04,0.7,200
0,0.45,204
0,0.7,0
0,0.7,0
0,0.8,0|0
0,0.45,0
0.03,0.45,200
0,1,0|0
0,0.45,0
0,0.45,204
0,0.8,204|204
0.07,1,200|200
0,0.4,204
0,1.3,0
0,0.8,0|0
0,0.4,0
0,1.6,204
0,1.6,0
0,0.45,0
0,0.6,0
0,0.8,204
0,0.6,0
0,0.7,0
0,0.7,0
0,0.45,0
0,0.45,0
0,0.7,0
0,0.8,0|0
0,0.6,0
0,0.7,0
0,0.7,0
0,0.6,0
0.05,0.45,200
0,1.3,204
0,0.8,0
0,0.6,204
0,0.7,0
0,1.3,204
0.35;0.28;0.08;0.05,0.45,200
0,0.45,0
0,0.7,0
0,0.6,0
0,0.45,0
0,0.45,204
0,0.45,0
0.26;0.12,1.1,200
0,1.1,0
0.01,0.6,200
0,1.3,0
0,0.8,0
0,0.7,0
0,0.45,0
0,0.45,0
0.33;0.14;0.02,0.8,200
0,0.6,0
0,0.45,0
0,1,0|0
0,0.7,204
0,1.3,0
0,1.1,0
0,0.45,0
0,0.6,0
0,1.6,0
0,0.8,0|0
0,1.6,204
0,1.6,0
0,0.45,0
0,0.45,204
0,0.8,0
0,0.4,0
0,0.45,0
0,0.8,0|0
0,0.45,0
0,0.6,0
0,1.3,0
0,0.7,0
0,1.6,204
0.17;0.06;0.06,0.7,200
0,1.6,0
0,0.45,0
0,0.45,0
0,1,0|0
0,0.45,0
0,0.45,204
0,0.7,204
0,0.45,204
0.02,0.45,200
0.02,1.6,200
0,1.1,0
0,1.6,204
0,0.7,0
0,0.4,0
0,0.45,0
0,0.4,0
0,1,0|0
0,0.6,0
0,1.3,0
0,0.4,204
0,1,0|0
0,0.6,0
0,0.8,204|204
0,0.45,0
0,1.3,204
0,0.45,0
0,0.8,0|0
0.01,0.6,200
0,1.6,0
0.47;0.28;0.17;0.03,0.45,200
0,0.45,204
0,1,0|0
0,0.6,204
0,0.8,0|0
0,0.7,0
0,1,0|0
0,0.7,0
0.29;0.2;0.07;0.04,0.8,200
0,0.45,0
0,0.45,0
0,1.1,204
0.01,0.7,200
0,0.7,0
0,1.1,204
0,0.4,0
0,0.45,0
0,0.7,0
0,0.7,0
1.13;1.03;0.64;0.08;0.07,1,200
0,0.45,0
0,0.4,0
0,0.7,0
0,0.6,0
0,0.45,0
0,0.6,0
0,1.3,0
0,0.8,0
0,1.3,0
0.28,1,204|200
0.12,1.1,200
0,0.7,0
0,0.45,0
0,0.45,0
0.03,1.3,200
0,1,0|0
0,0.45,0
0,0.7,0
0,1.3,0
0,1.6,0
0,0.45,0
0,0.6,0
0,0.4,0
0,0.8,0|0
0,0.45,0
0,0.7,0
0.01;0.01,0.45,200
0,0.45,0
0.01,0.45,200
0.01,0.4,200
0,0.45,0
0,0.45,0
0,1.6,0
0,1.3,0
0,0.45,0
0,1,0|0
0,0.45,0
0.3;0.09;0.04;0.04,0.45,200
0.76;0.16;0.16;0.01,0.6,200
0,1,0|0
0,0.8,0
0,1,204|204
0,0.45,0
0,1.3,0
0,0.6,204
0,0.8,0
0,1,204|204
0,0.45,0
0,0.7,0
0.24;0.2;0.01,0.6,200
0,0.7,204
0,0.7,0
0,0.7,204
0,1.6,204
0,0.45,204
0,0.8,0|0
0,0.45,204
0,0.7,0
0,0.45,0
0,0.7,0
0,0.7,0
0,0.6,0
0,0.45,0
0,0.45,0
0,0.7,0
0,0.7,0
0,0.6,0
0.01;0.01,0.8,200
0,0.45,0
0.19;0.07;0.04,0.4,200
0,0.6,0
0.8;0.24;0.24;0.07,0.8,200|200
0.25;0.06,1.3,200
0,1,0|0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.4,204
0,1.3,0
0,0.6,0
0,0.45,0
0,0.8,0
0,0.45,0
0.02,0.45,200
0,0.45,0
0,0.6,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.7,204
0,0.45,0
0.09;0.01,0.45,200
0.04,1.6,200
0.12;0.08,0.45,200
0.18;0.03,1.3,200
0.03,0.6,200
0,1,204|204
0,1.1,204
0,0.45,0
0,0.45,0
0,0.45,0
0,1,0|0
0,1.6,0
0,0.6,0
0,0.8,0
0,0.8,0
0,0.45,0
0,0.7,0
0.01,0.45,200
0,1.6,0
0,0.45,0
0,0.8,0|0
0.76;0.28;0.08;0.02,0.8,200
0,0.7,0
0,0.8,204
0,0.7,204
0,1,0|0
0,0.45,0
0,0.4,0
0,0.7,204
0,0.6,204
0,0.7,0
0,0.8,0|0
0,0.6,0
0,0.45,204
0.26;0.08;0.07,0.8,200
0,0.45,0
0,0.45,0
0,0.7,0
0,0.45,0
0,1.6,0
0,0.45,0
0,0.7,0
0,0.45,0
0,1,204|204
0,0.45,0
0,0.6,0
0,0.8,0|0
0,0.45,204
0,0.8,0|0
0,0.45,0
0,0.4,0
0,0.8,0
0.04,1.3,200
0,1.1,0
0,0.45,0
0,0.6,0
0,1.6,0
0,1.3,0
0,0.45,0
0,0.45,0
0,1.1,0
0,1.6,0
0,1.6,0
0,0.45,0
0,0.7,0
0,0.4,204
0,0.45,0
0,0.8,0|0
0,0.8,0|0
0,0.45,204
0.19,0.7,200
0,0.45,0
0,0.4,0
0,0.45,0
0,0.45,204
0,0.7,0
0.04,0.45,200
0,0.45,0
0.17;0.06,1.6,200
0.08;0.06;0.03,0.8,200|200
0,1.1,0
0,0.45,0
0,0.7,0
0,0.45,0
0,0.45,0
0,0.45,0
1.14;0.01,1.6,200
0,0.4,204
0.15;0.06;0.05,0.45,200
0,0.7,0
0,0.7,0
0,0.45,204
0,0.8,0
0,0.45,204
0,1.6,0
0,0.45,0
0,0.45,0
0,0.7,204
0.27;0.09;0.03;0.01,0.45,200
0,0.45,0
0,1.1,0
0,0.7,204
0,0.6,204
0,0.45,0
0.01,0.6,200
0.04,0.6,200
0,0.45,0
0,0.45,0
0,1.6,0
0,0.45,0
0,0.8,204
0,0.6,204
0,0.45,0
0,0.6,0
0,0.45,0
0,1.3,0
0,1.1,0
0,0.4,0
0,0.45,0
0,0.7,0
0,0.45,0
0,0.6,0
0,1.3,204
0,0.45,0
0,0.7,0
0,0.7,0
0,0.6,0
0,0.45,0
0,0.4,204
0,1,0|0
0,1.3,0
0,0.45,204
0,1.6,0
0,0.7,0
0.28;0.01,0.45,200
0,0.7,0
0,1.3,204
0,0.4,0
0,0.45,0
0,0.45,0
0,0.45,0
0,1.6,204
0,0.6,0
0,1.3,0
0,1.1,0
0,0.45,0
0,0.45,204
0,1.6,0
0,0.45,0
0.13;0.01,0.45,200
0,0.8,0
0,0.45,0
0,0.8,204
0,0.8,204
0,0.45,0
0,0.7,0
0,0.4,204
0,0.8,204
0,0.45,0
0,0.8,0
0,0.6,204
0,1.1,0
0.06,0.8,200
0,0.45,0
0,0.45,0
0.01,1.3,200
0,0.7,0
3.53;0.01,1.3,200
0,0.45,204
1.32;0.13,1.6,200
0,0.4,0
0,0.45,204
0,0.45,0
0,0.8,0
0,1,0|0
0,1.3,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0.06,1.1,200
0,0.4,0
0.1;0.06;0.06,1.3,200
0,1.1,0
0,0.45,0
0,0.45,0
0,0.8,0|0
0,0.8,204
0,0.4,0
0,0.45,0
0,0.45,0
0,0.45,0
0.16;0.04;0.04,0.8,200|200
0,0.7,0
0,0.45,0
0,1.3,0
0,0.45,0
0,1,0|0
0.16;0.16,0.45,200
0,0.45,204
0.28;0.07,0.8,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0.08;0.02,1.1,200
0,1,204|204
0.12,1,200|200
0,1.3,0
0,0.8,0
0,0.45,0
0,0.45,0
0,1,0|0
0,0.45,204
0.12;0.09,0.8,200|200
0,1,204|204
0,0.6,0
0,0.45,204
0,0.8,0|0
0,1.1,0
0.26;0.14;0.13;0.08,0.45,200
0,0.45,0
0,0.45,0
0,0.6,204
0,0.45,0
0,1.1,0
0,1.1,0
0,0.45,0
0,0.6,0
0,1.1,0
0.18;0.09;0.08;0.03,0.8,200
0,1,0|0
0,0.4,204
0.01,1.1,200
0.17,1,200|200
0,0.45,204
0.42;0.32;0.03,1.3,200
0.27;0.1,0.45,200
0,0.8,0
0,0.7,0
0,0.6,0
0,0.8,0|0
0,0.45,204
0,0.45,204
0.76;0.2;0.08;0.08;0.03,0.4,200
0,0.45,0
0,0.6,0
0,0.45,0
0,0.8,0|0
0,0.6,204
0,0.4,0
0,1.1,0
0,0.45,0
0,1.3,0
0,0.45,0
0,0.8,0
0,1.3,204
0,0.7,204
0.76;0.2;0.17;0.07,0.4,200
0,0.45,0
0,0.45,204
0,0.8,204
0,0.45,0
0,1,200|204
0,0.8,200|204
0,1.6,0
0,1,0|0
0,0.8,0|0
0.26;0.01,0.6,200
0,1.3,0
0,0.45,0
0,0.45,0
0,0.7,0
0,1.1,0
0,0.6,0
0,0.45,0
0,0.7,204
0,0.45,0
0,1.1,0
0,0.7,0
0,0.45,0
0,0.7,0
0.28;0.17;0.04;0.04;0.03,0.8,200
0,0.45,0
0.09,0.8,200
0,1.6,0
0,0.6,204
0,0.45,0
0.21;0.07,0.7,200
0,0.45,0
0,0.45,204
0,1,0|0
0,1,0|0
0,0.7,0
0.01,1.3,200
0,1.1,204
1.23;0.06,0.8,200|200
0.27,1,200|200
0,0.8,0
0,0.45,0
0.84;0.08;0.04;0.03;0.02,0.6,200
0.06,0.45,200
0.08;0.05;0.03,0.45,200
0,0.45,204
0.23,0.45,200
0.09,1.1,200
0,0.7,0
0,1.3,0
0.19;0.17,1.3,200
0,0.45,204
0,1,204|204
0,0.45,204
0,1.6,0
0,0.45,0
0,0.45,0
0,1.6,204
0,1.1,0
0.01,0.45,200
3.53;0.43;0.21;0.04,0.4,200
0.64;0.21;0.04;0.03,0.45,200
0,0.7,204
0.32;0.01,0.8,200
0,1.1,0
0,0.45,0
0,0.7,0
0,0.7,0
1.03;0.27;0.06;0.01,0.8,200
0,0.8,204
0.39;0.21,1.6,200
0,1.3,204
0,0.7,0
0,0.7,0
0,0.8,204
0,1.6,0
0,0.45,0
0.07,1.1,200
0,0.8,0
0.01,0.6,200
0,1,0|0
0.76;0.26;0.02,1.6,200
0,1.3,0
0,0.7,0
0,0.7,0
0,0.8,0|0
0,0.45,204
0,1.3,0
0,0.45,0
0,0.8,0|0
1.03;0.14;0.06;0.04,1.1,200
0,0.7,0
0,0.45,0
0,0.45,204
0,0.8,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,1.1,0
0,0.45,0
0,1.1,204
0,0.45,204
0,1.6,204
0,0.7,0
1.31,0.45,200
0,0.7,0
0,0.45,0
0,0.7,0
0,0.45,0
0,1.3,0
0,0.7,0
0,0.45,0
0,0.45,0
0,0.8,0
0,1.3,0
0,0.45,0
0,0.8,0
0,0.45,0
0,0.45,0
0,0.4,0
0,1,204|204
0,1.6,204
0,0.45,0
0,1.3,204
0,0.45,0
0.18;0.12;0.08;0.01,0.8,200
0,0.7,0
0,1,204|204
0,0.8,204
0,0.7,0
0,0.8,0
0,0.7,0
0.07,1,200|200
0,0.45,0
0.36;0.18;0.03,1.3,200
0,0.45,0
0,0.45,0
0,1.1,0
0,0.8,0|0
0,0.45,204
0,0.45,0
0,0.45,0
0,0.4,0
0,0.8,0
0.27,1.3,200
0,0.7,0
0.08,0.7,200
0,0.45,0
0.28,0.8,204|200
0.28,0.45,200
0,0.6,0
0,1.3,204
0,0.7,0
0,1.6,0
0,0.7,0
0,0.45,0
0,0.7,0
0,0.45,0
0,0.7,0
0,0.45,0
0.27;0.14;0.1;0.08;0.08,0.8,200|200
0.18;0.03,0.8,200
0.29,0.45,200
0,0.8,0
0,0.45,0
0,0.45,0
0.04;0.02,0.45,200
0,0.45,0
0,0.45,0
0,1.1,0
0,0.7,0
0.54;0.28;0.04;0.03,0.45,200
0,0.45,0
0.69;0.24;0.19;0.11;0.01,0.7,200
0,0.7,0
0,1.1,0
0,0.45,0
0,0.8,0|0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0,1.3,204
0.13;0.08;0.06;0.04;0.04,0.45,200
0.01,1.6,200
0,0.7,0
0,1.1,0
0,0.45,0
0,0.45,0
1.03;0.04;0.01,1.6,200
0,0.45,204
0.17;0.04;0.04,1.3,200
0,1.3,204
0,0.45,204
0,0.7,0
0,1.3,0
0,0.45,0
0,0.45,0
0.02,0.45,200
0,0.45,0
0,0.45,0
0,0.8,204|204
0,0.4,0
0,0.4,0
0,0.45,0
0,0.45,0
0,1,204|204
0,0.7,0
0,0.8,0|0
0,0.8,0
0,1.1,0
0,0.8,0
0,0.7,0
0,0.4,0
0,1,0|0
0,0.8,0
0.08,1,204|200
0,0.45,0
0,0.8,0
0,1.3,0
0,1.6,0
0,0.8,0|0
0.11;0.03,0.45,200
0,1,0|0
0,0.8,0
0,0.45,0
0,0.45,0
0,1.1,0
0,0.7,0
0,1.6,0
0,1.1,0
0,0.45,0
0,0.7,0
0,0.8,0
0.47;0.08;0.05,1.6,200
1.03;0.11;0.03,0.45,200
0,1,0|0
0,0.8,0|0
0,0.7,0
0.89;0.17,0.8,200
0.18;0.1;0.01,1,200|200
0,1.6,204
0,1.1,0
0.39;0.17;0.02,0.7,200
0,0.45,0
0.06;0.03,0.45,200
0,0.45,0
0,0.7,0
0,0.7,0
0,1.3,0
0.56;0.17;0.07;0.03,0.4,200
0,1.1,0
0,0.7,0
0,0.8,204
0,0.7,0
0,0.8,0|0
0,0.8,0|0
0,0.7,0
0,0.45,204
0,1.1,0
0,0.45,0
0.18;0.04;0.03;0.01,0.7,200
0,0.45,0
0.07;0.04,0.45,200
